1072	0	74
700	0	104
1307	0	96
1119	0	36
1277	0	393
745	0	212
520	0	1711
702	0	498
1570	0	131
1039	0	277
588	0	261
1644	0	1583
1721	0	36
166	0	507
1304	0	714
338	0	1342
728	0	799
1113	0	24
1466	0	499
52	0	425
235	0	102
535	0	1973
1715	0	1103
505	0	133
101	0	391
1062	0	212
134	0	879
702	0	2299
1114	0	118
1701	0	134
248	0	1302
555	0	2014
1399	0	185
519	0	0
958	0	184
1589	0	105
1863	0	590
1512	0	185
37	0	336
861	0	2604
1723	0	538
991	0	2817
1386	0	572
228	0	1242
1471	0	87
1531	0	1504
34	0	164
648	0	115
1631	0	55
19	0	210
1231	0	1984
1297	0	305
921	0	998
1280	0	385
933	0	58
1029	0	192
553	0	78
1517	0	73
907	0	197
954	0	882
996	0	36
1466	0	2418
1638	0	1141
234	0	61
240	0	1277
471	0	1051
1627	0	3565
1084	0	185
967	0	277
1395	0	133
1742	0	3694
1064	0	2916
1154	0	406
593	0	133
1143	0	78
945	0	302
833	0	2358
400	0	920
503	0	293
154	0	79
1782	0	527
1748	0	764
1574	0	78
1250	0	1022
408	0	616
284	0	1374
833	0	996
1386	0	863
1706	0	187
1347	0	3292
1537	0	254
718	0	36
408	0	295
151	0	79
192	0	1139
830	0	771
1839	0	87
1353	0	135
353	0	81
824	0	1290
1438	0	105
1630	0	941
745	0	96
786	0	874
382	0	127
1769	0	740
1777	0	3245
411	0	1720
929	0	87
1350	0	789
1612	0	462
325	0	171
141	0	909
484	0	498
1597	0	127
1147	0	3033
986	0	112
204	0	445
1811	0	1324
345	0	1550
255	0	6
1473	0	118
1101	0	957
964	0	863
1303	0	1959
1462	0	388
745	0	47
615	0	1253
623	0	395
1801	0	765
917	0	26
1771	0	1143
1097	0	2327
1551	0	1114
1190	0	257
995	0	310
1062	0	210
1778	0	118
746	0	2399
1157	0	3
1712	0	107
585	0	2085
1507	0	104
1163	0	55
779	0	136
824	0	657
1615	0	119
1189	0	2199
1778	0	235
1439	0	210
1611	0	36
1826	0	446
1266	0	105
869	0	1138
1141	0	998
117	0	823
1741	0	96
87	0	686
386	0	727
103	0	744
980	0	389
371	0	776
189	0	776
733	0	2352
411	0	1721
1267	0	3189
1593	0	882
1390	0	1526
1005	0	171
399	0	96
1552	0	764
991	0	77
978	0	1589
855	0	2593
1556	0	212
590	0	694
606	0	87
570	0	528
880	0	55
1506	0	376
1635	0	46
1791	0	55
1048	0	782
1387	0	1739
1435	0	378
360	0	98
178	0	1065
36	0	328
1094	0	2463
1402	0	1408
1075	0	206
904	0	2682
148	0	934
669	0	80
1516	0	2804
829	0	2542
1532	0	951
585	0	674
1733	0	1329
1014	0	117
1046	0	191
694	0	822
1368	0	2519
54	0	105
1775	0	1650
1830	0	191
501	0	22
1167	0	1889
1032	0	1586
939	0	101
901	0	102
755	0	426
1543	0	883
431	0	293
36	0	319
21	0	231
1836	0	770
1683	0	3641
471	0	46
290	0	118
762	0	53
1547	0	543
1057	0	391
1008	0	1063
1475	0	46
1414	0	2643
141	0	165
1218	0	105
16	0	192
1237	0	187
923	0	87
624	0	740
778	0	314
1513	0	1565
229	0	79
1748	0	2298
942	0	774
820	0	483
205	0	41
1240	0	1178
590	0	352
1108	0	928
749	0	72
1437	0	363
1049	0	34
1220	0	1180
1790	0	96
907	0	34
1567	0	776
565	0	154
726	0	52
1778	0	1869
860	0	131
1665	0	206
209	0	220
829	0	1604
780	0	909
103	0	34
279	0	66
1464	0	608
622	0	187
1584	0	37
711	0	67
1279	0	282
900	0	107
1237	0	165
558	0	2029
1717	0	90
1210	0	3116
237	0	61
1111	0	788
81	0	650
1416	0	293
118	0	118
1793	0	399
1300	0	79
317	0	221
14	0	182
1146	0	110
72	0	564
1608	0	1556
717	0	441
1051	0	37
1452	0	1236
303	0	1459
452	0	1806
996	0	2824
54	0	364
1622	0	957
569	0	2055
345	0	118
386	0	1636
251	0	135
1378	0	202
997	0	2826
1083	0	406
801	0	74
413	0	1045
728	0	808
302	0	1457
1261	0	1624
1389	0	681
899	0	732
291	0	105
98	0	275
470	0	1829
1096	0	2114
465	0	1823
1389	0	1244
1126	0	3002
1798	0	107
1185	0	133
460	0	79
779	0	2475
430	0	1757
684	0	232
317	0	765
172	0	445
1130	0	3010
873	0	2624
1609	0	3547
826	0	74
995	0	1798
1550	0	1442
1086	0	2937
1526	0	295
1316	0	80
1434	0	209
1113	0	1114
1009	0	1612
1198	0	526
201	0	1169
729	0	102
1172	0	154
1483	0	932
450	0	1803
651	0	305
1312	0	98
744	0	2392
899	0	109
1452	0	774
1372	0	2819
1171	0	190
42	0	363
1393	0	198
276	0	1397
1591	0	457
1356	0	66
1092	0	499
1276	0	3203
1637	0	235
1311	0	96
1696	0	3649
1417	0	833
129	0	857
1867	0	2234
77	0	594
1519	0	906
1444	0	320
1520	0	608
1433	0	1999
59	0	478
147	0	118
490	0	1878
638	0	1114
1542	0	114
57	0	458
354	0	1569
432	0	472
1663	0	541
1174	0	73
38	0	250
1568	0	2554
485	0	46
144	0	699
706	0	157
1180	0	615
1500	0	3444
1673	0	776
911	0	141
444	0	1172
840	0	47
1617	0	3549
400	0	133
593	0	2102
1416	0	57
1294	0	185
1098	0	78
893	0	1246
292	0	655
1478	0	36
1573	0	87
774	0	157
1118	0	2058
1191	0	3085
1271	0	109
1204	0	3106
1467	0	3223
1005	0	74
883	0	39
1126	0	80
851	0	542
1342	0	3278
222	0	109
430	0	1758
1125	0	3000
1152	0	42
1651	0	2326
1480	0	3422
553	0	1050
1088	0	1372
651	0	1997
202	0	1177
388	0	1128
231	0	941
1049	0	36
379	0	117
905	0	128
1187	0	577
1652	0	3516
1294	0	130
1270	0	3192
778	0	940
568	0	1931
184	0	765
990	0	1899
956	0	1545
829	0	1315
24	0	252
1760	0	1721
236	0	1264
1413	0	185
1716	0	284
821	0	74
92	0	197
856	0	2163
1475	0	976
78	0	102
1852	0	446
1754	0	128
891	0	195
1475	0	119
1699	0	45
676	0	133
1869	0	36
801	0	79
490	0	1734
1180	0	708
837	0	185
131	0	61
1041	0	2162
970	0	46
778	0	677
159	0	1013
1733	0	36
1707	0	3660
394	0	75
1556	0	301
1435	0	74
969	0	861
117	0	361
192	0	863
263	0	96
854	0	2588
1420	0	355
734	0	883
1323	0	185
1835	0	1171
1684	0	42
1772	0	3386
315	0	126
212	0	1191
11	0	131
824	0	210
298	0	210
1364	0	155
1538	0	1528
740	0	2378
1221	0	782
1570	0	366
765	0	221
1594	0	171
956	0	1526
1503	0	87
694	0	208
1836	0	276
1244	0	374
321	0	863
1332	0	3251
1240	0	863
547	0	118
1566	0	131
1809	0	133
410	0	1716
281	0	1315
215	0	132
1408	0	3328
776	0	802
277	0	1253
290	0	52
1347	0	2090
1386	0	1103
82	0	659
1201	0	219
1206	0	3108
74	0	581
1421	0	979
1655	0	111
976	0	814
516	0	329
1218	0	159
534	0	727
939	0	1623
989	0	2812
144	0	41
468	0	1825
86	0	672
889	0	704
1113	0	919
715	0	654
1831	0	1167
1219	0	940
427	0	52
439	0	1590
1444	0	1046
618	0	99
318	0	1489
1719	0	1257
533	0	87
1632	0	971
937	0	782
340	0	1530
1826	0	96
217	0	376
267	0	1353
62	0	495
1786	0	2820
1744	0	906
390	0	1659
1347	0	3291
1324	0	119
1527	0	662
1217	0	1425
113	0	34
759	0	96
1568	0	210
1594	0	79
320	0	572
1308	0	63
1514	0	46
305	0	87
1432	0	117
1462	0	54
667	0	110
794	0	360
1812	0	235
577	0	250
12	0	140
459	0	1819
1812	0	159
1665	0	63
575	0	329
564	0	105
1266	0	391
634	0	686
1628	0	3569
602	0	127
242	0	1147
1356	0	135
681	0	1893
1012	0	1031
58	0	469
824	0	2538
606	0	528
111	0	116
1267	0	79
993	0	52
1417	0	96
1136	0	2810
711	0	136
1109	0	366
4	0	62
1559	0	841
1289	0	1139
980	0	47
885	0	36
579	0	141
1019	0	963
151	0	954
1166	0	347
963	0	695
1606	0	87
1077	0	276
69	0	545
491	0	1821
955	0	376
1499	0	835
283	0	445
1840	0	165
892	0	1594
1672	0	3625
1702	0	3657
1602	0	55
804	0	2517
311	0	673
333	0	35
894	0	404
24	0	187
1223	0	520
850	0	325
180	0	1075
230	0	902
1290	0	822
329	0	77
951	0	277
1199	0	361
1344	0	1075
1050	0	863
1193	0	2275
1708	0	3662
339	0	35
573	0	111
1746	0	1814
246	0	355
945	0	102
1817	0	374
376	0	36
386	0	928
74	0	119
420	0	356
145	0	46
568	0	1932
1658	0	539
1309	0	507
380	0	301
1630	0	302
207	0	237
131	0	399
135	0	886
1071	0	230
737	0	474
881	0	2637
1131	0	252
58	0	470
197	0	41
1512	0	79
444	0	920
1676	0	104
1253	0	79
894	0	136
576	0	2067
368	0	57
921	0	74
690	0	989
825	0	224
1197	0	3096
525	0	159
310	0	118
1813	0	22
1619	0	392
607	0	1156
79	0	637
1708	0	1126
1333	0	209
590	0	1694
1864	0	1555
939	0	77
677	0	254
733	0	673
1399	0	184
1866	0	2076
1588	0	1216
139	0	566
791	0	1010
952	0	704
1823	0	280
447	0	254
912	0	570
1799	0	1153
533	0	80
557	0	126
173	0	34
1562	0	1278
708	0	1154
1402	0	116
245	0	1283
1186	0	32
40	0	361
1567	0	120
1037	0	7
930	0	1117
1014	0	132
736	0	2363
184	0	110
1564	0	1342
667	0	2236
421	0	35
373	0	80
145	0	206
1034	0	2876
152	0	43
124	0	372
1861	0	87
489	0	923
1771	0	363
129	0	446
1333	0	96
1303	0	385
1068	0	110
1770	0	44
79	0	636
1502	0	2028
679	0	1556
1868	0	197
1129	0	135
1695	0	133
543	0	45
908	0	267
367	0	1051
40	0	70
682	0	119
954	0	946
966	0	413
96	0	96
1140	0	250
589	0	362
621	0	131
614	0	133
1711	0	141
1060	0	516
1348	0	445
1328	0	1438
983	0	1139
1480	0	939
873	0	22
293	0	1435
195	0	96
1446	0	1570
1850	0	3823
787	0	512
1714	0	96
230	0	802
931	0	608
1776	0	3731
259	0	1332
1585	0	704
426	0	1342
975	0	863
1800	0	3533
1008	0	2821
945	0	133
1701	0	863
95	0	70
1574	0	118
1263	0	3180
1789	0	3073
1597	0	75
538	0	1022
1763	0	127
609	0	1188
1660	0	726
1200	0	52
1419	0	991
1805	0	55
688	0	96
1019	0	498
942	0	1140
852	0	107
1499	0	1020
1577	0	1153
566	0	154
361	0	1588
427	0	133
1833	0	498
110	0	794
1004	0	1384
1044	0	2896
1158	0	507
454	0	141
849	0	772
385	0	127
1549	0	385
1786	0	1604
1068	0	582
861	0	318
1193	0	1513
1788	0	155
825	0	52
1502	0	46
961	0	1100
213	0	223
774	0	727
818	0	523
572	0	2059
777	0	42
1095	0	332
392	0	189
961	0	1502
544	0	1991
1317	0	286
340	0	1010
1542	0	3481
30	0	288
681	0	87
776	0	199
1662	0	393
880	0	1018
351	0	347
1386	0	530
786	0	212
1406	0	2777
1369	0	12
1799	0	137
1621	0	113
912	0	508
961	0	2758
1146	0	22
277	0	188
286	0	128
1343	0	4
1739	0	878
1825	0	476
579	0	1253
898	0	1545
107	0	775
832	0	117
842	0	22
461	0	273
1580	0	224
1028	0	1324
1710	0	1306
168	0	808
1244	0	560
37	0	345
647	0	128
15	0	186
1533	0	1469
970	0	2777
278	0	528
1073	0	613
1601	0	66
1600	0	3531
536	0	184
1083	0	2935
1042	0	1136
1870	0	486
702	0	356
312	0	1474
1321	0	118
591	0	146
1165	0	187
1201	0	2491
591	0	2097
935	0	20
342	0	833
481	0	56
1159	0	512
1073	0	1088
1330	0	46
1760	0	36
1370	0	399
710	0	494
1526	0	442
524	0	345
142	0	254
1291	0	188
1040	0	377
1206	0	3109
1494	0	55
1053	0	1324
1089	0	2939
1191	0	391
273	0	1378
40	0	358
562	0	117
1600	0	1126
1701	0	915
1719	0	2498
1720	0	2966
620	0	2074
411	0	1718
889	0	285
1817	0	73
24	0	40
1317	0	16
1828	0	1798
1403	0	1156
1355	0	22
378	0	523
608	0	2146
762	0	353
100	0	156
706	0	508
521	0	1940
597	0	250
1067	0	320
410	0	13
456	0	36
1694	0	2336
973	0	60
202	0	957
1516	0	1372
556	0	1443
231	0	1247
1384	0	124
768	0	127
353	0	115
896	0	96
676	0	655
1120	0	1802
1215	0	87
1431	0	1523
1132	0	3013
1833	0	934
1764	0	232
1123	0	1343
1669	0	3617
1496	0	223
582	0	210
1297	0	560
769	0	486
389	0	1202
237	0	1260
247	0	79
406	0	337
918	0	78
571	0	47
1235	0	132
404	0	567
673	0	388
1131	0	127
1119	0	42
554	0	1721
989	0	2811
70	0	126
51	0	407
331	0	187
1043	0	2252
219	0	1216
707	0	96
1173	0	81
1434	0	2256
520	0	1932
1691	0	127
129	0	72
841	0	306
724	0	46
753	0	2405
1465	0	726
1582	0	538
1029	0	552
1285	0	1200
1134	0	47
657	0	347
839	0	57
1476	0	275
1754	0	795
58	0	165
1013	0	1277
854	0	334
341	0	1536
1678	0	1477
1630	0	377
433	0	1763
1259	0	708
720	0	155
351	0	7
1692	0	776
1254	0	96
1708	0	36
1479	0	387
1680	0	3630
522	0	820
1118	0	110
782	0	2302
1678	0	42
612	0	2154
689	0	507
1796	0	578
1286	0	1397
1767	0	130
287	0	838
769	0	727
34	0	307
1097	0	1141
354	0	1561
505	0	1122
1690	0	255
889	0	158
1063	0	2210
975	0	891
1252	0	133
1519	0	438
936	0	1027
481	0	163
1638	0	87
1777	0	107
548	0	237
1416	0	526
1226	0	118
1767	0	136
275	0	1393
613	0	934
731	0	105
1514	0	523
1415	0	1502
895	0	127
1290	0	210
1853	0	119
1078	0	105
1072	0	130
1257	0	878
235	0	1262
1114	0	254
43	0	375
409	0	221
1826	0	555
1788	0	517
476	0	860
361	0	60
773	0	352
1083	0	206
92	0	708
1000	0	334
1232	0	133
967	0	1523
599	0	957
493	0	266
1272	0	74
132	0	119
1079	0	119
1114	0	915
1650	0	3588
1164	0	583
817	0	80
70	0	547
951	0	2455
1447	0	2157
1282	0	1073
195	0	171
368	0	418
1555	0	2890
1084	0	98
1383	0	1388
1440	0	1404
1489	0	72
1864	0	105
1218	0	695
1473	0	43
1112	0	947
813	0	356
550	0	96
1534	0	617
995	0	353
1438	0	391
876	0	2633
1383	0	1777
266	0	78
1307	0	79
1304	0	130
1578	0	105
774	0	513
1648	0	98
327	0	1505
1570	0	527
68	0	74
359	0	442
1271	0	102
1811	0	857
1400	0	391
1501	0	235
1599	0	1956
1485	0	590
411	0	635
437	0	964
534	0	1972
1466	0	2359
1767	0	382
889	0	211
1745	0	307
897	0	127
44	0	79
138	0	75
1287	0	232
917	0	499
724	0	833
525	0	53
1014	0	230
217	0	96
557	0	151
1607	0	517
606	0	1583
220	0	389
276	0	399
1131	0	109
814	0	512
454	0	1617
1802	0	80
1754	0	2028
1342	0	3279
1364	0	1015
1505	0	190
1044	0	151
934	0	435
35	0	55
1155	0	196
281	0	37
981	0	1278
1366	0	46
754	0	109
302	0	270
339	0	48
1224	0	3138
1384	0	190
1677	0	119
1077	0	2604
1382	0	40
161	0	1014
1476	0	681
1546	0	1672
519	0	223
646	0	788
1704	0	252
1170	0	66
1824	0	3782
607	0	2140
1281	0	1949
165	0	16
400	0	96
1726	0	96
1791	0	413
1144	0	446
1067	0	936
857	0	77
1313	0	124
93	0	127
478	0	860
1096	0	1523
295	0	1437
178	0	1069
491	0	1385
1494	0	2066
1249	0	163
1793	0	389
1294	0	239
624	0	1146
535	0	227
914	0	377
1869	0	572
381	0	1629
1605	0	80
1458	0	2758
1227	0	1030
1191	0	51
1309	0	1237
1619	0	799
1041	0	722
584	0	2079
196	0	1155
764	0	1036
1188	0	3076
1279	0	219
1871	0	3494
13	0	161
518	0	1926
1597	0	73
1622	0	40
57	0	45
756	0	902
880	0	135
360	0	80
257	0	1261
1045	0	883
949	0	561
1093	0	932
1006	0	1224
869	0	132
696	0	52
337	0	1525
1617	0	87
204	0	427
1488	0	96
769	0	35
1053	0	2901
1385	0	388
59	0	479
1447	0	465
549	0	185
1765	0	2730
1609	0	3543
1043	0	55
84	0	54
306	0	372
1665	0	135
1142	0	1754
1153	0	891
1546	0	608
1286	0	187
911	0	1385
888	0	1108
1712	0	105
1810	0	54
616	0	859
809	0	77
465	0	156
377	0	852
1216	0	3119
1395	0	102
729	0	118
872	0	772
286	0	135
1831	0	245
724	0	2319
260	0	1333
1499	0	1739
1236	0	118
292	0	738
1702	0	3292
1107	0	183
355	0	37
398	0	799
1216	0	3122
507	0	109
1043	0	2888
412	0	964
354	0	1564
1242	0	1112
514	0	1921
1086	0	97
1532	0	133
1870	0	1513
388	0	878
1638	0	366
797	0	771
326	0	923
583	0	41
1063	0	1997
52	0	426
1254	0	366
332	0	1511
1651	0	3595
1826	0	6
756	0	906
1404	0	36
684	0	1461
275	0	1394
1842	0	96
1263	0	2541
685	0	210
672	0	2247
1481	0	184
1451	0	3381
876	0	362
85	0	267
835	0	42
420	0	307
859	0	54
254	0	499
1200	0	776
1627	0	3563
165	0	55
1696	0	26
438	0	185
262	0	756
1007	0	1622
784	0	127
1788	0	24
864	0	303
762	0	159
74	0	578
962	0	774
153	0	975
1787	0	3748
605	0	457
385	0	185
129	0	0
162	0	109
1343	0	2882
1527	0	166
1444	0	1493
569	0	396
1291	0	2058
1012	0	52
1582	0	96
450	0	1389
1014	0	127
229	0	98
241	0	1098
528	0	376
1519	0	109
1644	0	675
243	0	542
1469	0	3104
438	0	80
401	0	1681
1580	0	4
1187	0	197
78	0	618
690	0	214
694	0	2287
1444	0	2474
604	0	46
670	0	2240
1501	0	118
1790	0	391
522	0	145
545	0	125
396	0	1502
845	0	1604
127	0	377
515	0	50
947	0	527
1556	0	54
1052	0	2133
1588	0	2887
1215	0	79
1777	0	858
330	0	538
240	0	126
61	0	490
531	0	791
1193	0	3092
235	0	1180
1134	0	756
1276	0	1795
142	0	915
1020	0	47
298	0	1448
1383	0	44
781	0	1253
974	0	221
660	0	277
1295	0	923
1563	0	96
1584	0	1303
928	0	1056
365	0	52
1839	0	98
213	0	540
1218	0	48
167	0	1023
514	0	1919
1733	0	217
921	0	878
592	0	141
38	0	349
495	0	87
391	0	134
1585	0	1289
969	0	115
988	0	6
1665	0	76
90	0	134
234	0	52
426	0	1036
1263	0	1032
546	0	202
1789	0	1022
1573	0	74
842	0	456
1422	0	218
831	0	132
836	0	219
172	0	354
176	0	257
266	0	80
1351	0	105
1448	0	883
1170	0	87
994	0	192
1403	0	134
818	0	1362
720	0	2332
250	0	764
766	0	871
933	0	77
709	0	46
303	0	280
1600	0	3530
328	0	81
1483	0	395
924	0	1446
794	0	105
219	0	655
420	0	1269
144	0	80
568	0	81
402	0	196
875	0	106
1843	0	1427
510	0	1445
1499	0	118
342	0	906
369	0	185
107	0	774
344	0	1257
1119	0	34
373	0	47
195	0	79
829	0	1118
492	0	1324
75	0	399
1751	0	58
39	0	133
1804	0	3763
922	0	716
664	0	295
1474	0	1023
996	0	2336
993	0	1807
1180	0	719
1591	0	483
561	0	867
231	0	250
1416	0	55
343	0	1546
15	0	78
1400	0	55
1056	0	105
784	0	79
601	0	1276
197	0	4
1446	0	196
1599	0	899
456	0	147
758	0	467
872	0	77
1507	0	20
951	0	46
1604	0	356
425	0	7
1706	0	1416
865	0	7
1055	0	199
1021	0	118
834	0	52
1331	0	36
922	0	106
296	0	886
1328	0	1777
73	0	568
1317	0	3227
433	0	1766
1219	0	3132
224	0	34
886	0	74
769	0	57
733	0	1471
677	0	1073
844	0	1547
912	0	512
1208	0	57
978	0	221
1691	0	863
91	0	87
1652	0	66
898	0	2432
1306	0	3158
1590	0	1016
138	0	45
1510	0	3451
1013	0	376
1743	0	442
1119	0	2434
1584	0	57
496	0	832
308	0	78
1089	0	141
1793	0	1197
394	0	80
1827	0	445
1617	0	135
1096	0	2951
1495	0	133
611	0	2152
1038	0	442
1645	0	334
1258	0	154
1843	0	2256
671	0	956
541	0	210
1710	0	1258
404	0	1693
701	0	775
1708	0	2577
1675	0	2593
1869	0	765
402	0	1326
1438	0	107
1332	0	72
162	0	302
1478	0	250
172	0	1047
66	0	46
524	0	1493
1124	0	1020
1071	0	55
1833	0	116
1104	0	2577
477	0	388
746	0	890
1167	0	919
1201	0	3100
715	0	1321
1433	0	2882
1761	0	197
1391	0	1258
211	0	758
453	0	286
1238	0	1559
485	0	776
797	0	253
1077	0	487
1268	0	1018
745	0	199
1508	0	196
1282	0	2921
503	0	46
13	0	157
1673	0	118
45	0	66
599	0	2117
264	0	87
1017	0	2853
286	0	77
133	0	876
946	0	2738
780	0	2477
275	0	78
1325	0	413
992	0	287
1807	0	55
41	0	362
1312	0	75
427	0	1751
1124	0	2996
568	0	1576
237	0	63
1037	0	42
250	0	1305
1019	0	17
129	0	98
714	0	133
549	0	1154
934	0	438
1096	0	871
1007	0	1119
1429	0	141
1366	0	2910
489	0	233
463	0	80
651	0	681
236	0	707
800	0	1350
1327	0	133
238	0	1267
292	0	119
1711	0	920
1597	0	377
509	0	1908
1605	0	77
1622	0	1044
1118	0	2245
623	0	109
1192	0	3087
839	0	1092
192	0	223
1367	0	130
1811	0	923
1776	0	770
1238	0	515
405	0	1696
388	0	236
110	0	797
645	0	548
854	0	6
819	0	735
1749	0	673
1460	0	1396
1380	0	259
1599	0	366
23	0	241
1430	0	2069
4	0	65
821	0	132
716	0	79
771	0	800
694	0	212
1705	0	353
543	0	268
961	0	97
358	0	361
1058	0	550
1339	0	52
1344	0	220
1591	0	24
1300	0	919
601	0	42
1742	0	159
1604	0	385
351	0	1224
1241	0	1899
20	0	52
148	0	935
711	0	60
967	0	945
794	0	46
527	0	830
968	0	210
1323	0	137
39	0	45
631	0	2183
806	0	87
638	0	24
597	0	210
1675	0	856
1608	0	715
804	0	2512
635	0	32
1440	0	131
1401	0	111
513	0	177
1835	0	78
635	0	46
382	0	1632
1120	0	438
63	0	503
1633	0	127
271	0	1333
1122	0	477
112	0	800
1350	0	1229
1240	0	385
1425	0	52
3	0	46
1569	0	2786
1026	0	951
1224	0	3140
658	0	391
563	0	257
1642	0	74
1470	0	433
945	0	776
499	0	1889
1065	0	560
1132	0	3014
439	0	1786
1206	0	147
1746	0	185
1150	0	1218
1738	0	286
803	0	79
1592	0	554
568	0	1232
322	0	1248
530	0	74
1780	0	1108
1846	0	3819
686	0	656
1768	0	96
619	0	589
1175	0	126
365	0	1149
1498	0	185
1255	0	224
909	0	74
1457	0	560
1012	0	199
1847	0	1156
529	0	117
1811	0	254
826	0	127
246	0	190
117	0	767
122	0	839
344	0	105
841	0	1212
1427	0	114
919	0	118
1845	0	798
1492	0	756
1549	0	2953
175	0	841
717	0	1267
61	0	482
619	0	210
129	0	237
1709	0	22
3	0	53
1819	0	1092
1426	0	1258
1053	0	24
243	0	1057
447	0	469
1078	0	52
1095	0	13
896	0	589
87	0	681
468	0	127
1538	0	462
1629	0	1103
112	0	477
1291	0	36
444	0	219
182	0	1086
1510	0	357
1315	0	48
1352	0	133
1462	0	876
36	0	323
769	0	1804
534	0	1966
1594	0	1463
1789	0	395
1356	0	1186
1041	0	1974
604	0	475
1572	0	96
721	0	159
1686	0	2429
256	0	254
1333	0	969
1677	0	442
1161	0	243
1157	0	2235
1364	0	53
328	0	184
13	0	164
858	0	221
1109	0	129
539	0	325
1343	0	1754
406	0	498
1650	0	3590
1839	0	77
177	0	119
831	0	81
91	0	81
298	0	118
287	0	1416
1063	0	1240
881	0	124
1426	0	81
955	0	133
838	0	1327
1417	0	301
1794	0	46
1404	0	187
1515	0	241
1210	0	923
1724	0	895
1015	0	184
1155	0	732
367	0	254
266	0	118
1869	0	356
1221	0	300
988	0	445
788	0	36
1628	0	2162
1507	0	472
366	0	1600
165	0	799
1758	0	953
905	0	163
1075	0	135
696	0	2291
65	0	511
1645	0	273
1636	0	1255
1035	0	206
121	0	834
767	0	96
771	0	1739
982	0	47
493	0	303
1693	0	128
285	0	243
322	0	216
999	0	1080
22	0	237
1481	0	3424
1246	0	382
1575	0	87
469	0	78
1580	0	1262
1757	0	399
607	0	2071
1068	0	2013
77	0	70
849	0	2147
420	0	227
216	0	87
1420	0	1551
1505	0	96
1406	0	1363
396	0	102
1615	0	102
373	0	1604
274	0	695
272	0	242
252	0	1310
257	0	118
156	0	495
1813	0	105
688	0	558
333	0	1514
797	0	261
559	0	220
1694	0	74
399	0	114
1690	0	45
1481	0	1153
1764	0	2703
1413	0	184
390	0	1654
492	0	185
666	0	42
581	0	254
263	0	134
684	0	2081
150	0	55
963	0	1662
1008	0	35
113	0	242
1466	0	163
1411	0	237
1814	0	2478
421	0	460
1104	0	55
1266	0	1396
970	0	47
1441	0	109
1074	0	187
1843	0	655
944	0	80
1203	0	755
961	0	1559
504	0	1898
467	0	237
841	0	2553
421	0	684
255	0	14
275	0	61
905	0	512
6	0	66
271	0	1371
543	0	41
1861	0	46
590	0	2093
1188	0	3077
893	0	253
543	0	107
662	0	118
508	0	1905
650	0	1956
1171	0	399
1031	0	264
1411	0	135
1155	0	2579
1502	0	165
1499	0	199
1591	0	157
1532	0	127
653	0	2215
1551	0	582
8	0	109
1356	0	3302
33	0	305
1032	0	295
55	0	377
303	0	1458
463	0	74
1664	0	3612
1772	0	3724
664	0	57
1608	0	159
198	0	242
1403	0	3324
1116	0	242
997	0	654
1113	0	2979
941	0	2730
994	0	39
200	0	897
1493	0	3438
1467	0	574
1218	0	1395
1339	0	187
1861	0	1232
1574	0	374
1343	0	3281
909	0	237
920	0	376
821	0	87
1507	0	1114
504	0	1496
1099	0	91
206	0	1182
1162	0	1154
1711	0	55
332	0	460
1673	0	2338
1174	0	135
862	0	1261
535	0	36
1794	0	1039
1135	0	159
1651	0	1548
800	0	654
1036	0	976
1845	0	406
1642	0	22
1266	0	56
488	0	899
940	0	617
504	0	1897
1761	0	57
1617	0	134
233	0	1257
7	0	97
1552	0	107
694	0	2285
1667	0	2543
1200	0	354
1284	0	1228
1018	0	863
1183	0	171
83	0	372
1314	0	52
1611	0	53
1290	0	525
368	0	523
1661	0	715
97	0	608
1356	0	3303
923	0	377
529	0	22
792	0	75
840	0	871
588	0	80
390	0	1655
473	0	52
555	0	2012
527	0	133
626	0	87
562	0	293
1258	0	190
1624	0	2285
625	0	188
184	0	105
1607	0	2454
885	0	1804
1359	0	221
447	0	863
1360	0	915
858	0	2596
53	0	428
386	0	1641
1631	0	863
1737	0	2739
1067	0	297
405	0	1504
1710	0	863
563	0	2046
891	0	1375
642	0	196
705	0	286
1027	0	2867
1828	0	3792
157	0	527
742	0	252
1715	0	100
152	0	956
839	0	132
651	0	2211
961	0	1901
602	0	74
1627	0	3568
640	0	1092
1422	0	3340
1133	0	799
1688	0	1236
763	0	134
271	0	1372
193	0	378
1659	0	1502
1535	0	3127
16	0	193
1085	0	1989
515	0	261
245	0	1297
1234	0	154
1734	0	1754
713	0	47
1075	0	134
100	0	155
1554	0	802
890	0	2158
1120	0	36
1497	0	2323
883	0	46
1796	0	209
251	0	171
660	0	1020
49	0	119
1870	0	509
594	0	145
239	0	206
1059	0	36
749	0	185
922	0	906
552	0	799
1762	0	805
1409	0	3332
1410	0	2548
358	0	110
531	0	1961
339	0	297
1420	0	617
1822	0	36
1487	0	1392
270	0	1365
644	0	21
543	0	391
1870	0	519
910	0	55
1584	0	391
430	0	764
1051	0	2472
628	0	477
1269	0	1260
1417	0	304
651	0	1583
1632	0	1740
1113	0	80
90	0	77
1300	0	78
145	0	922
951	0	190
644	0	418
238	0	1273
868	0	55
1436	0	171
1261	0	2477
742	0	2386
362	0	1590
619	0	1593
1260	0	55
1572	0	107
1319	0	154
791	0	961
1785	0	1455
1677	0	3628
1004	0	417
1160	0	1181
13	0	160
1009	0	2841
934	0	96
1689	0	2371
713	0	712
1496	0	52
1020	0	1523
461	0	36
1287	0	1342
1761	0	104
