1119	1796	0
1713	267	1
795	114	1
589	3728	0
469	434	0
825	1068	0
1175	1375	0
635	136	0
832	505	0
536	266	1
309	1864	0
813	38	1
874	100	1
1588	3516	1
890	1359	0
685	96	1
185	286	1
1504	114	1
926	79	1
1391	1188	1
1452	1199	0
238	337	1
37	329	1
968	52	1
1761	2814	0
525	111	1
399	267	1
1742	381	0
845	1126	0
435	2363	0
739	3460	0
1631	463	0
949	1113	0
1395	1214	0
774	321	0
770	2354	0
995	2482	0
466	254	1
737	2599	0
1348	1279	0
935	2661	1
1262	377	1
522	1732	0
735	1388	0
0	24	1
1340	1802	0
957	1250	0
962	147	1
1316	132	1
508	996	1
1669	210	1
981	1385	1
1120	2310	0
1401	358	0
1227	2475	0
614	87	1
937	3571	0
51	237	1
1839	1857	1
1593	2602	0
1481	3272	0
934	2320	1
1150	554	1
21	110	1
399	3642	0
77	732	0
589	788	1
1265	3484	0
1540	2020	1
825	708	0
862	305	1
1449	2375	0
1782	783	0
216	531	0
701	418	0
389	1258	1
1483	2177	0
957	480	1
11	1985	0
1078	390	0
1499	332	1
978	1091	1
230	772	1
197	2880	0
1188	1321	0
765	1552	0
1172	391	1
179	1429	0
899	2522	0
1375	2477	0
100	198	1
194	1148	1
781	107	1
706	2305	1
1177	184	1
1383	2600	0
355	814	0
1180	516	1
1238	422	1
1405	13	0
309	1103	1
1595	878	1
869	956	1
4	921	0
1063	1974	1
1379	2143	0
693	122	1
1618	137	1
1084	131	1
1287	855	0
1308	346	0
1549	1889	1
187	1114	1
938	87	1
268	1356	1
775	2471	1
1841	802	1
300	1207	0
1035	115	1
1806	327	0
1233	3093	0
1621	3553	1
1068	2669	0
59	476	1
820	2535	1
1322	574	1
1282	519	0
740	657	0
455	254	0
33	302	1
1363	52	1
1165	105	1
1081	2933	1
361	1695	0
1060	295	1
529	765	0
969	1283	0
20	222	1
724	107	1
148	1145	0
1188	393	1
476	543	0
1194	608	0
716	154	1
286	1410	1
551	241	1
271	691	0
769	1811	0
1644	3580	1
1789	3723	0
1589	46	1
1741	970	0
340	958	1
1331	3250	1
218	824	0
999	773	0
376	1616	1
789	358	1
713	1580	0
1675	2056	0
1458	80	1
854	337	1
415	2775	0
519	723	0
980	391	1
1028	270	1
1378	1819	0
1045	2898	1
897	87	1
999	3605	0
374	2179	0
1532	3583	0
450	392	0
697	105	1
1384	2357	0
1365	1360	0
1353	1568	0
1340	3268	1
1431	3156	0
1507	57	1
1533	2938	0
987	54	1
1610	1850	0
563	466	0
1564	623	0
1680	1293	1
783	184	1
1855	3825	1
1241	3451	0
298	206	1
130	74	1
308	3173	0
123	237	1
1487	772	1
1540	77	1
78	609	1
206	103	0
1793	55	1
990	506	0
75	2802	0
1041	2821	0
1625	80	1
783	75	1
296	3724	0
888	55	1
523	3184	0
416	36	1
598	2115	1
1504	3181	0
1853	2601	0
293	1433	1
1596	1469	1
968	2104	0
16	3701	0
1398	1103	0
1692	3486	0
1831	374	0
152	385	1
1275	2460	1
1798	863	1
64	367	0
205	772	1
606	116	1
184	523	1
250	770	1
1776	800	0
1706	863	1
1264	1843	0
1568	3499	1
791	1786	0
1389	2557	1
61	492	1
989	1653	0
1691	81	1
1759	519	1
992	3727	0
1701	96	1
1776	104	1
157	529	1
263	1022	1
1715	518	1
1687	124	1
1585	3494	1
1805	3764	1
576	516	1
647	981	0
144	917	1
193	2880	0
1446	2038	0
961	2765	0
1192	688	0
1608	1361	0
489	957	1
706	821	1
182	223	1
963	1895	0
878	3178	0
1025	2570	0
355	90	0
1635	91	1
1842	98	1
622	3451	0
1017	165	1
968	102	1
1833	1017	0
161	199	1
188	1116	1
1794	2257	0
734	2065	1
423	250	1
378	388	1
218	3029	0
146	925	1
1032	1904	0
954	2603	0
1438	2650	0
852	912	0
530	3185	0
587	87	1
1378	47	1
1329	3245	1
1336	2543	0
1076	295	1
349	3024	0
1725	2332	0
59	511	0
1728	3375	0
237	75	1
1368	105	1
1406	2883	0
1190	1516	0
1164	3364	0
881	2954	0
1118	1091	0
1256	2161	1
1189	3082	1
1241	3802	0
1780	428	0
166	285	1
1257	165	1
1866	657	0
1735	1264	0
943	2562	0
1195	163	1
834	740	0
1074	1773	0
1380	174	0
10	120	1
491	1818	0
470	1691	1
720	251	0
588	3739	0
848	2583	1
669	1148	0
1270	2604	1
594	758	0
844	1843	0
710	2697	0
3	743	0
1422	2537	0
1091	26	1
1180	837	0
251	3405	0
1052	2325	1
1074	2914	0
181	1079	1
1000	2206	0
1776	3730	1
1218	1846	0
1299	1315	1
774	2842	0
1236	3366	0
1640	293	1
111	1834	0
1379	161	1
1608	906	1
259	1331	1
385	3272	0
994	1871	1
1467	3406	1
1523	46	1
1694	3648	1
957	1122	1
1279	1389	1
782	2482	1
1532	2265	0
565	720	0
1533	110	1
722	2427	0
219	460	0
1184	1056	1
1040	237	1
1128	3007	1
1115	1353	1
1516	1880	0
1132	3220	0
1212	2255	0
936	2123	0
1549	276	1
1542	1095	1
11	2405	0
999	958	0
37	333	1
864	2002	1
782	25	1
938	3123	0
400	101	0
1606	3025	0
1639	206	1
1016	185	1
1263	1973	1
1814	44	0
288	3360	0
1594	2253	0
1469	1365	0
403	618	0
406	799	1
149	109	1
1248	187	1
1693	3206	0
802	1739	1
859	3397	0
125	855	1
1579	2146	0
75	134	1
907	128	0
697	1890	1
342	454	0
841	1582	0
84	2882	0
604	1253	0
1279	900	1
1024	2691	0
586	737	0
566	1098	1
1541	127	1
310	1437	0
889	1588	0
1463	3397	1
700	3227	0
747	3238	0
1466	296	1
1176	3783	0
465	754	0
240	2746	0
374	3487	0
97	2336	0
1644	1559	0
1171	758	0
831	137	1
477	766	1
516	337	1
1263	1220	1
776	859	1
1097	1116	0
1588	734	0
483	285	1
1331	870	0
1624	2808	0
489	3743	0
1638	530	0
846	1020	1
631	65	0
234	1143	0
754	718	0
915	462	1
225	2468	0
1273	293	1
848	2309	1
1740	2477	0
1323	1158	0
1394	467	0
584	399	1
1117	46	1
264	133	1
70	557	1
485	105	1
1067	826	0
1630	871	1
1018	303	0
849	171	1
1529	1811	0
1368	3287	0
261	1544	0
558	46	1
1192	3090	1
71	468	0
318	2887	0
929	237	1
1203	445	1
552	13	1
1382	61	1
212	1192	1
140	254	1
908	481	0
1188	2930	0
914	718	0
1832	538	1
1569	492	1
886	1819	0
1413	72	1
91	2611	0
276	2534	0
1081	2638	1
450	1805	1
159	220	1
889	1709	0
1247	835	1
478	2615	0
945	242	1
405	1375	0
453	1453	0
990	3704	0
1811	1218	0
1253	2516	0
661	250	1
603	690	0
1854	886	0
473	1577	0
1384	1653	0
921	491	0
505	2590	0
1687	2289	1
224	109	1
518	36	1
1438	863	1
138	1789	0
564	413	1
818	2547	0
433	1714	0
326	78	1
407	1706	1
760	2267	0
77	1105	0
1772	1036	1
1230	286	1
1756	763	1
1585	289	1
867	542	1
1390	850	1
1721	511	0
1856	3525	0
506	964	0
397	1934	0
862	102	1
294	127	1
611	2153	1
1300	721	0
1019	2902	0
987	2	0
364	1665	0
299	250	1
1580	3143	0
1549	596	0
941	2299	0
635	52	1
321	105	1
278	893	0
610	2149	1
1361	2039	0
581	1333	0
466	184	1
776	2333	0
1706	2985	0
203	541	1
127	135	1
285	2852	0
1413	133	1
355	75	1
1019	226	1
1609	1913	0
226	2887	0
1017	2852	1
697	1827	0
867	133	1
897	73	1
1727	46	1
689	2280	1
572	99	1
160	1008	0
1581	1457	1
1215	73	1
1797	472	1
835	242	1
1345	1101	0
1314	809	0
648	77	1
1631	858	1
1606	1053	0
662	1031	1
1000	91	1
1485	3428	1
1086	1662	1
1330	1488	0
1608	167	0
1853	3585	0
438	3450	0
996	40	1
1315	1011	0
1216	1042	1
997	3761	0
1004	196	1
100	196	1
1235	3129	0
1149	1877	0
1319	2030	1
1138	3622	0
459	184	1
733	2351	1
1329	1397	1
1387	694	0
506	1901	1
1444	2118	0
1075	80	1
990	126	1
208	446	0
1107	2655	0
48	1154	0
611	1581	0
296	184	1
822	431	1
681	1804	0
1211	3040	0
734	275	1
1812	2914	0
826	1866	0
356	79	1
717	10	0
5	1735	0
961	726	0
1568	36	1
377	107	1
1317	3228	1
971	3805	0
1275	988	1
1330	52	1
595	115	1
952	511	1
1802	373	1
494	662	1
1740	918	1
1124	1902	0
1176	228	1
4	59	1
194	3	1
1105	774	1
715	897	0
1093	882	1
812	859	0
762	511	1
1394	762	0
439	385	1
1024	373	1
626	2164	0
274	1389	1
875	3552	0
1673	3623	0
377	2659	0
1213	55	1
19	209	1
1245	3474	0
1160	3281	0
30	289	1
1860	47	1
103	1671	0
1488	3044	0
758	1310	0
123	3515	0
617	1975	0
561	2038	1
1164	78	1
804	2508	1
722	429	0
304	1255	0
983	104	1
84	163	1
260	109	1
31	2391	0
1869	381	0
962	109	0
994	2175	1
68	12	0
886	1056	0
1008	1034	0
558	3659	0
1372	3825	0
271	1375	1
855	3114	0
1468	3825	0
49	401	1
399	1902	0
939	96	1
963	2022	0
1560	932	1
674	1268	1
1052	13	1
1387	36	1
847	827	0
1581	2302	1
1299	78	1
1225	2217	0
1162	901	1
111	277	0
1189	3083	1
759	2437	1
304	46	1
1413	377	1
627	1779	0
1667	973	1
823	3014	0
1415	2652	1
820	1647	0
370	185	1
105	66	1
533	445	1
519	194	0
1776	1126	1
1086	2958	0
1595	433	0
1080	223	1
256	96	1
161	3414	0
1149	2148	0
1033	544	1
338	210	1
443	131	1
1099	1030	0
684	466	1
540	1246	0
1764	921	0
21	3359	0
636	547	1
1752	102	1
1510	52	1
1349	221	1
921	2713	1
1578	486	0
869	2613	1
152	199	0
1183	55	1
773	2281	1
1083	98	0
1856	299	0
809	134	1
206	629	0
2	43	1
1003	2866	0
592	2858	0
1065	2907	0
1775	55	1
490	3664	0
581	74	1
1185	3630	0
1218	377	0
1335	118	1
1358	137	1
635	3051	0
1444	1495	1
1101	3477	0
799	188	1
799	102	1
504	2561	0
81	210	1
951	223	1
407	67	1
576	511	1
238	2736	0
477	320	0
1438	1080	1
1577	115	1
662	212	1
1436	2369	0
970	118	1
621	127	1
378	697	1
646	499	1
1177	137	0
1749	1278	1
483	40	1
528	535	0
1871	741	1
493	3266	0
1823	2652	1
989	1944	0
744	3132	0
667	1074	0
30	290	1
42	174	0
325	3007	0
831	237	1
1684	601	0
210	3112	0
574	1255	0
597	1290	1
1516	2078	0
19	213	1
1140	1553	0
363	141	1
379	2544	0
78	607	1
1454	2242	0
802	987	0
254	2547	0
1518	36	1
208	909	0
590	657	0
1252	3164	1
1077	954	0
518	323	0
1266	2628	0
1159	610	1
467	2678	0
1618	875	0
1557	22	1
253	3826	0
1553	3311	0
578	516	1
1248	597	0
301	917	1
1580	242	1
1794	1158	0
103	746	1
1353	588	0
1092	1057	1
461	2023	0
1811	3713	0
106	764	1
1843	866	0
1704	1637	0
656	2199	1
1302	136	1
1857	1135	0
1163	802	1
1209	1910	0
1372	989	1
373	2274	0
358	418	1
70	555	1
1469	276	1
303	2677	0
1259	565	0
1184	775	0
1238	3153	1
398	3228	0
1022	277	1
1597	2819	0
1362	2958	0
1591	1374	1
712	368	0
780	1881	0
1422	398	1
463	1124	0
446	68	0
1392	984	0
155	986	1
763	3785	0
108	2181	0
670	669	0
1855	1835	0
403	838	0
1789	2152	1
1863	1956	1
1237	1059	0
1026	2594	0
478	3753	0
874	2958	0
1842	80	1
1600	1489	0
491	1545	1
209	581	1
1828	3787	1
1246	1481	0
107	884	0
227	190	1
91	1609	0
786	2813	0
1346	2942	0
400	622	0
246	252	1
106	2412	0
588	98	1
1515	3089	0
1491	3037	1
694	3199	0
971	79	1
271	2760	0
721	203	0
97	3743	0
635	102	1
1451	3216	0
278	2926	0
462	171	1
700	999	0
336	127	1
1206	785	1
1865	1571	0
770	34	1
1211	1160	0
1115	2191	0
482	130	1
1342	3280	1
355	392	1
409	507	1
1586	3481	0
1504	52	1
900	1942	0
884	560	1
585	87	1
1377	1153	1
1498	1454	0
275	280	1
585	2084	1
1800	3145	1
1170	1002	0
698	2297	1
1318	570	1
1749	66	1
206	967	0
1417	2349	0
882	1922	1
746	24	1
1190	1294	1
58	3290	0
195	2319	0
450	52	1
277	1402	1
1590	771	0
600	96	1
716	2002	0
1844	214	1
409	2875	0
1799	353	0
398	1679	1
382	2659	0
1620	3502	0
1158	2744	1
1510	356	1
639	2450	0
1172	55	1
1700	913	0
574	362	1
980	1689	0
590	1589	1
1632	1050	0
1103	3787	0
1815	2517	1
1389	1395	1
1024	3028	0
1622	3557	1
1663	1036	0
368	201	0
1130	3792	0
762	55	1
83	2118	0
1851	1015	1
738	115	1
1197	509	1
33	3099	0
781	228	1
92	3245	0
770	1673	0
1238	419	1
1495	2130	0
1472	66	1
873	223	1
1485	92	0
1212	1283	1
816	69	0
273	1515	0
1259	1315	0
1240	127	1
150	947	1
1593	306	1
1239	3576	0
628	39	1
101	734	1
1068	1044	0
816	511	0
1696	507	0
1184	1178	1
1364	3619	0
1200	96	1
956	2187	0
157	475	1
745	367	0
1870	3837	1
221	354	1
1530	55	1
403	1690	1
1660	2499	1
290	1110	0
171	301	0
673	1738	1
127	1463	0
878	810	0
679	2264	1
975	117	1
947	376	1
1686	1140	1
1335	2490	0
1222	2695	0
1802	72	1
1422	216	1
1011	58	1
729	3321	0
491	137	1
493	46	1
980	942	0
879	79	1
672	1260	0
649	80	1
1644	181	0
381	1628	1
1130	626	0
5	2021	0
1175	66	1
18	2260	0
594	547	1
1079	1115	1
1591	36	1
1816	520	0
1716	42	1
266	3331	0
1072	132	1
500	1568	0
1866	909	0
1024	95	0
582	212	1
1619	3575	0
948	727	0
645	459	1
1199	3211	0
1157	1907	1
330	80	1
792	2497	1
1102	1467	0
1572	295	1
65	3354	0
143	66	1
423	704	0
763	171	1
1238	64	1
1151	3435	0
1256	96	1
194	202	0
1239	3154	1
1695	187	1
1259	1679	0
233	3004	0
1072	1141	1
1320	554	1
804	2513	1
600	2120	1
1157	2005	0
965	3266	0
1666	3614	1
1516	1599	0
1241	744	0
1161	1461	1
227	61	1
1689	438	0
1518	1485	0
943	2735	1
1199	105	1
1545	1894	0
5	78	1
268	1699	0
1155	2479	0
1366	1001	0
1531	1672	0
1123	674	0
1301	30	1
601	443	0
99	724	1
557	1277	1
549	2000	1
1233	1787	0
927	55	1
1011	448	0
1866	133	1
421	356	0
1539	40	1
1243	104	1
1826	441	1
1366	3453	0
1315	516	1
1018	29	0
1246	1400	0
1024	3211	0
179	1073	1
1217	2989	0
1447	2233	0
1614	133	1
1096	2097	0
281	1794	0
893	3348	0
1326	1117	0
993	37	1
973	1995	0
1265	3084	0
231	936	1
395	198	1
1844	2755	0
756	2427	1
1007	2267	0
1044	2893	1
1530	354	1
471	2888	0
1327	303	1
1835	2976	0
521	1805	0
1560	902	1
140	74	1
789	376	1
1373	185	1
239	2179	0
354	1109	0
277	2155	0
1345	703	1
1840	1422	0
256	662	0
27	1487	0
345	3042	0
531	795	1
1348	2779	0
994	3675	0
846	2323	0
948	1919	0
635	184	1
983	628	0
1205	236	0
1325	3171	0
1165	46	1
1009	87	1
1453	1023	0
1059	126	1
1735	55	1
1676	90	1
552	1353	1
629	699	1
464	179	0
1344	109	0
1317	1025	0
266	3348	0
1371	133	1
1807	1844	0
619	121	0
823	235	0
1473	1301	0
212	1193	1
470	46	1
531	1506	0
445	87	1
951	3142	0
1068	1682	0
468	2212	0
1765	3537	0
1080	730	0
178	1555	0
35	119	1
932	209	1
186	442	1
1519	1659	0
233	951	1
134	3544	0
1358	58	1
334	30	1
57	449	1
1413	2050	0
1338	2117	0
24	254	1
1157	871	1
296	3632	0
80	2400	0
1005	2838	1
169	3472	0
1650	2566	0
262	1342	1
231	1840	0
1684	1677	0
1666	3432	0
1842	3061	0
1138	3265	0
1022	1047	1
175	1793	0
12	142	1
1528	1409	0
358	295	1
1736	2696	1
780	2420	0
1125	2998	1
1802	2436	0
1167	3700	0
116	820	1
1575	3542	0
1287	2271	0
1740	1594	0
1062	198	0
709	41	1
758	163	1
254	13	1
601	1343	0
1121	654	1
1125	2112	0
1583	1489	0
1116	1975	0
644	3575	0
1225	1088	0
1739	29	0
1797	1179	1
359	1277	1
1828	3791	1
1632	4	1
1683	197	1
1384	219	1
1719	1622	0
579	3745	0
1345	3079	1
475	1536	1
472	1839	1
1734	66	1
986	107	1
1839	1452	1
792	3406	0
601	442	1
888	608	1
802	413	1
357	1572	1
9	116	1
614	2619	0
1614	135	1
591	2882	0
598	38	0
819	2775	0
808	1715	0
195	115	1
1717	884	0
22	72	1
210	2942	0
936	2120	1
607	2084	1
510	1150	0
609	91	1
910	1574	0
790	80	1
1399	538	1
1017	440	0
290	1185	1
865	480	1
333	3180	0
835	1688	0
1160	3172	0
1820	1662	0
69	1402	0
671	64	0
791	306	1
743	3459	0
1401	2681	0
1539	20	1
342	1539	1
618	1181	0
1029	2528	0
543	3589	0
418	26	1
909	2521	0
1640	765	1
1186	1097	0
1705	3680	0
624	1909	0
1517	1430	0
42	368	1
1680	1595	0
1280	893	1
1760	3833	0
731	3114	0
1624	2806	1
24	668	0
1757	334	1
1773	2970	0
1497	2101	0
354	520	1
1623	3166	0
420	2555	0
983	24	1
572	3118	0
772	278	1
65	509	1
1644	442	1
367	2717	0
554	459	1
1424	2323	0
1700	1128	1
890	384	0
1270	2222	0
190	1127	1
1645	15	1
311	197	1
1663	2287	1
1824	104	1
770	3559	0
19	218	1
248	1300	1
69	546	1
812	3772	0
1192	1948	0
1217	393	1
852	3004	0
1356	3475	0
420	899	0
544	2934	0
721	3803	0
859	268	0
1768	42	1
47	94	0
650	251	0
227	87	0
1414	1306	0
1674	2645	0
1694	134	1
490	1362	1
1790	1949	0
381	3323	0
10	126	1
1345	1618	1
769	197	1
281	642	0
1334	3614	0
609	1122	1
351	1248	1
552	1815	0
1129	3192	0
1454	3485	0
456	1810	1
1373	47	1
1839	1477	0
1856	362	0
99	1839	0
312	292	0
123	127	1
478	3309	0
743	118	1
473	1368	0
670	3832	0
1539	3316	0
21	2687	0
711	2251	0
1640	1343	0
1463	165	1
832	2548	1
742	127	1
157	999	1
323	244	0
207	3382	0
1293	305	1
421	307	1
693	1597	0
270	1366	1
1181	2130	1
14	1315	0
74	2677	0
1261	1133	0
1763	1324	1
142	772	1
746	22	1
489	374	1
1020	1899	0
960	184	1
1401	1728	0
1360	2739	0
1006	1446	1
968	3403	0
1582	2975	0
765	2305	0
860	3375	0
1612	159	1
65	200	0
1810	2857	0
1478	3614	0
435	1776	1
116	1328	0
1853	1798	1
748	1296	0
886	47	1
1251	1166	1
190	1134	1
219	1213	1
1463	1010	1
1542	1476	0
1579	133	1
1824	2881	0
1580	359	0
1350	2636	0
1229	841	1
1441	2078	0
687	94	0
1801	137	1
343	104	1
1821	1098	0
24	2321	0
1344	2944	0
4	176	0
1365	3102	0
1582	79	1
1152	1165	0
1867	904	0
363	1969	0
43	1489	0
274	1387	1
409	3387	0
470	439	0
673	2421	0
1262	2833	0
265	1348	1
520	58	1
940	1444	1
828	608	1
275	1017	0
1219	245	1
1854	97	0
1719	24	1
468	254	1
1078	109	1
1796	927	1
581	3485	0
869	3527	0
1547	2861	0
1535	102	1
842	1164	0
1651	3597	1
759	1873	0
1587	317	0
1234	196	1
328	185	1
633	28	1
1582	1258	1
1575	3505	1
1699	3650	1
1795	883	1
414	888	0
337	1115	0
1326	1103	1
127	1780	0
1208	2078	1
153	211	1
40	357	1
42	418	0
683	36	1
1022	187	1
298	1700	0
1784	1595	0
1467	3238	1
1087	1370	0
1042	3728	0
116	814	1
1392	2504	1
1321	538	1
1612	1923	1
854	0	1
1072	3363	0
409	1968	0
1389	2501	0
1472	354	1
855	3100	0
220	2724	0
1261	2420	0
1415	83	0
817	1884	0
1516	3810	0
912	1168	0
464	127	1
1218	2384	0
493	995	0
1434	835	1
1636	391	1
1853	325	1
1434	0	1
1489	2241	0
658	221	1
1331	3038	0
1590	1259	1
752	66	1
1561	3842	0
156	1381	0
1793	1043	1
581	127	1
124	2988	0
424	1040	0
1448	2651	0
496	3105	0
1318	2269	1
948	676	1
1621	3338	0
1053	957	1
1220	245	1
1767	1042	0
802	528	1
839	465	1
168	528	1
758	1538	0
342	46	1
970	2743	0
1703	1881	0
841	1022	1
672	2454	0
1687	2861	0
1223	1091	1
600	3472	0
1067	1549	0
644	96	1
1059	3189	0
88	690	1
763	363	1
731	755	1
245	977	0
1296	1553	0
789	21	0
130	1223	0
102	242	1
1849	1806	0
585	74	1
757	858	0
553	401	0
745	371	1
1166	3673	0
1524	3464	1
1616	1194	0
581	3605	0
1224	1	0
578	2068	1
1614	79	1
1107	3079	0
642	2322	0
143	1738	0
904	2608	0
64	507	1
756	2428	1
413	499	1
952	615	1
1740	3792	0
238	2932	0
377	1517	1
15	1191	0
203	1963	0
1605	1415	0
1444	308	1
1039	221	1
681	1922	0
1402	522	0
602	133	1
685	508	0
410	1133	1
1695	3092	0
534	228	1
1637	110	1
1590	1738	0
660	614	0
1536	3476	1
325	79	1
644	1374	1
1199	528	1
123	2623	0
797	2708	0
642	2198	1
1018	861	1
63	497	1
516	334	1
1477	1343	1
1508	187	1
1179	210	1
855	2590	1
523	257	1
1420	2543	0
1394	254	1
1404	468	1
1147	3032	1
1329	572	1
490	2304	0
1726	118	1
824	1445	1
644	601	0
365	393	1
1409	3331	1
244	192	1
961	318	1
1638	1890	1
1439	47	1
999	469	1
876	1741	0
296	902	1
49	3290	0
406	3056	0
941	1541	1
213	87	1
1079	526	1
1811	127	1
478	254	1
133	1657	0
811	118	1
1186	3369	0
528	1956	1
272	1304	0
1034	785	1
1745	2277	0
557	319	0
781	2016	1
1297	1359	0
1373	180	0
304	1895	0
1302	3600	0
770	1091	1
1254	87	1
86	987	0
855	460	1
1500	562	0
875	1567	0
1588	507	1
1646	378	0
939	74	1
1312	2369	0
1117	3683	0
996	542	1
873	3446	0
636	3825	0
360	72	1
707	47	1
1494	1046	1
1274	1950	1
863	1438	1
1672	127	1
1643	2297	0
1329	399	1
225	1229	1
1607	969	0
556	2431	0
1395	2241	0
545	42	1
12	139	1
567	925	0
1585	317	0
926	1027	0
1631	1602	0
753	2574	0
591	2099	1
1807	3258	0
357	1574	1
1521	52	1
1687	3653	0
361	1450	0
1008	53	1
763	2829	0
819	844	1
1019	227	1
1226	1869	0
915	2018	1
917	2161	0
824	1261	0
1620	54	1
1128	2967	0
772	673	1
1437	862	0
434	1775	1
431	1460	0
1672	45	1
374	2947	0
1076	1083	1
1110	1041	0
1844	1433	0
1792	2364	0
1353	1100	0
631	235	0
1239	1842	0
1831	2249	0
763	1391	0
783	1959	1
1858	392	1
1385	1463	0
1855	487	1
1709	516	1
924	2456	0
402	1638	0
19	2060	0
944	1630	1
527	1426	0
1716	1668	0
846	3692	0
1116	114	1
1037	2346	0
1573	941	0
731	2247	0
1638	622	0
852	190	1
1125	3014	0
1724	2734	0
156	3401	0
153	654	1
1783	3033	0
689	1236	1
1327	247	1
913	1461	1
42	3257	0
1181	2783	0
1332	1154	0
14	183	1
1070	829	1
1587	3515	1
1864	391	1
1552	1080	0
1361	279	1
382	863	1
1285	1700	0
746	413	1
1551	1011	0
387	37	1
756	798	0
1590	61	1
1611	1546	0
1120	1805	1
678	2273	0
1467	764	0
317	969	0
258	194	0
1189	306	1
498	698	1
1066	3670	0
721	196	1
1330	221	1
667	48	1
1597	399	1
231	182	0
1485	1654	0
1247	330	0
463	3825	0
596	883	1
1077	788	1
827	2338	0
1505	305	1
6	72	1
666	1604	0
1478	1865	0
1393	2341	0
429	1277	1
130	3576	0
1246	391	1
483	2279	0
1655	511	1
1192	1322	1
595	902	0
1853	3236	0
1785	2492	0
538	42	1
1179	3636	0
468	171	1
863	1039	1
644	3513	0
1309	3222	1
1541	130	1
1190	3090	0
573	793	0
1682	2609	1
1792	680	0
1074	1633	0
1648	2227	0
388	429	0
1726	301	1
596	617	1
1311	2175	1
499	80	1
937	2723	1
533	3324	0
904	1620	0
204	3771	0
1021	406	1
1835	3582	0
780	2476	1
1392	1048	0
1679	538	1
1460	105	1
842	226	0
719	185	1
406	2055	0
1165	1970	0
956	1136	1
55	2834	0
217	3449	0
1658	2120	0
1819	133	1
149	1976	0
494	383	1
291	127	1
1605	117	1
1120	2988	1
794	1314	0
489	66	1
35	118	1
276	1399	1
1167	74	1
1588	3717	0
318	2772	0
17	3530	0
699	118	1
811	560	1
983	356	1
457	114	0
440	1838	0
845	368	0
423	2398	0
28	272	1
1274	2065	1
7	93	1
700	3300	0
1761	1414	0
70	2696	0
352	1552	0
1702	1540	0
295	826	1
1843	242	1
91	702	1
573	36	1
1856	154	1
1654	3599	1
1234	3222	0
1507	3440	0
922	2904	0
959	1163	0
214	267	1
677	692	0
1014	3108	0
27	2826	0
1106	2965	1
174	1154	0
820	40	1
236	303	0
1557	2996	0
28	2786	0
1124	833	1
185	325	1
24	253	1
1154	115	1
45	61	1
487	302	1
22	1776	0
694	442	0
0	890	0
1056	401	0
255	197	1
1537	2448	0
312	1475	1
645	442	1
1843	2847	0
1566	96	1
420	2360	0
105	760	1
1589	1620	0
179	215	0
1606	3596	0
1558	158	1
1224	1630	1
849	3124	0
1631	1466	0
532	96	1
871	2622	1
884	1385	0
1827	893	1
619	859	0
885	137	0
324	1175	1
1426	3244	0
1250	1811	1
1688	577	1
554	2010	1
1154	91	1
101	2324	0
659	2228	1
1243	3795	0
340	1529	1
1436	79	1
1098	55	1
662	47	1
1633	75	1
585	1469	0
393	213	1
367	267	0
1844	1690	1
1143	184	1
940	3074	0
357	1760	0
953	1710	0
1213	2045	0
874	1414	1
1434	253	1
1637	993	0
1735	439	1
162	3133	0
873	1723	0
1021	933	0
1102	1118	0
627	2176	1
710	3202	0
1807	121	1
909	87	1
1305	2575	0
899	1923	1
831	3347	0
290	1423	1
722	59	0
849	93	0
1502	761	0
885	1209	0
584	3458	0
1816	1360	0
1239	1862	0
115	3160	0
1570	563	0
311	324	0
490	36	1
774	1010	0
152	74	1
630	1495	1
820	417	0
349	1675	0
943	2181	1
964	2047	1
564	1126	0
1576	426	1
542	979	1
962	614	0
1255	2165	0
1451	238	0
1664	765	1
1711	87	0
750	1756	1
1457	2423	0
1271	1432	0
1691	22	0
320	1769	0
89	516	1
1128	684	0
501	883	1
629	115	1
11	137	1
1615	244	1
544	242	1
302	1064	0
582	1122	1
762	1197	0
5	72	1
457	1813	1
1147	3034	1
1245	2081	1
1462	812	0
261	1336	1
1511	1913	0
937	1947	1
1561	2770	0
18	202	1
1722	1070	0
1146	55	1
29	737	0
1162	79	1
1328	2127	0
585	944	0
680	3163	0
779	4	0
283	2000	0
521	1750	0
604	566	1
657	2544	0
375	2524	0
326	1409	1
1109	2504	1
1607	3541	1
316	1482	1
1759	561	0
73	569	1
80	152	0
267	198	0
524	3264	0
1504	2602	0
1831	96	1
1709	2405	0
753	2410	1
96	47	1
1272	1939	0
1651	3170	1
436	185	1
788	2492	1
1652	132	1
962	2340	1
574	591	0
922	3824	0
689	460	1
23	242	1
1754	2982	0
649	61	1
1211	401	1
252	1312	1
158	467	0
1009	2842	1
1864	1586	0
569	1497	1
1327	47	1
111	1759	0
1326	528	1
677	2277	0
1601	2995	0
609	1433	0
1538	3174	1
816	209	0
264	3652	0
663	2874	0
1838	324	1
459	1220	0
872	1439	1
1835	1480	0
576	198	0
1842	131	1
1585	2057	0
1577	3090	0
1039	3127	0
682	1585	0
81	538	0
789	762	0
630	3561	0
3	44	1
1111	478	1
674	545	1
1056	2909	1
1746	3346	0
1429	52	1
1032	1588	0
1390	1140	1
542	377	1
745	870	1
727	249	0
1254	3567	0
1090	1698	0
384	98	1
673	1757	0
408	2363	0
688	3526	0
1055	610	0
5	77	1
1198	994	1
1727	2716	0
488	771	1
